DateTime,Players
2023-05-22 14:40:00,22117.0
2023-05-22 14:50:00,22226.0
2023-05-22 15:00:00,22406.0
2023-05-22 15:10:00,22399.0
2023-05-22 15:20:00,22420.0
2023-05-22 15:30:00,22409.0
2023-05-22 15:40:00,22455.0
2023-05-22 15:50:00,22565.0
2023-05-22 16:00:00,22605.0
2023-05-22 16:10:00,22637.0
2023-05-22 16:20:00,22590.0
2023-05-22 16:30:00,22773.0
2023-05-22 16:40:00,22931.0
2023-05-22 16:50:00,23108.0
2023-05-22 17:00:00,23141.0
2023-05-22 17:10:00,23227.0
2023-05-22 17:20:00,23351.0
2023-05-22 17:30:00,23483.0
2023-05-22 17:40:00,23698.0
2023-05-22 17:50:00,23761.0
2023-05-22 18:00:00,24040.0
2023-05-22 18:10:00,24220.0
2023-05-22 18:20:00,24425.0
2023-05-22 18:30:00,24648.0
2023-05-22 18:40:00,24902.0
2023-05-22 18:50:00,25036.0
2023-05-22 19:00:00,25319.0
2023-05-22 19:10:00,25481.0
2023-05-22 19:20:00,25580.0
2023-05-22 19:30:00,25611.0
2023-05-22 19:40:00,25558.0
2023-05-22 19:50:00,25522.0
2023-05-22 20:00:00,25512.0
2023-05-22 20:10:00,25187.0
2023-05-22 20:20:00,24850.0
2023-05-22 20:30:00,24467.0
2023-05-22 20:40:00,24083.0
2023-05-22 20:50:00,23755.0
2023-05-22 21:00:00,23244.0
2023-05-22 21:10:00,22679.0
2023-05-22 21:20:00,22106.0
2023-05-22 21:30:00,21557.0
2023-05-22 21:40:00,20940.0
2023-05-22 21:50:00,20378.0
2023-05-22 22:00:00,19859.0
2023-05-22 22:10:00,19218.0
2023-05-22 22:20:00,18630.0
2023-05-22 22:30:00,18040.0
2023-05-22 22:40:00,17659.0
2023-05-22 22:50:00,17174.0
2023-05-22 23:00:00,16853.0
2023-05-22 23:10:00,16455.0
2023-05-22 23:20:00,16156.0
2023-05-22 23:30:00,15950.0
2023-05-22 23:40:00,15770.0
2023-05-22 23:50:00,15699.0
2023-05-23 00:00:00,15608.0
2023-05-23 00:10:00,15505.0
2023-05-23 00:20:00,15393.0
2023-05-23 00:30:00,15368.0
2023-05-23 00:40:00,15307.0
2023-05-23 00:50:00,15280.0
2023-05-23 01:00:00,15212.0
2023-05-23 01:10:00,15162.0
2023-05-23 01:20:00,15154.0
2023-05-23 01:30:00,15155.0
2023-05-23 01:40:00,15121.0
2023-05-23 01:50:00,15060.0
2023-05-23 02:00:00,14978.0
2023-05-23 02:10:00,14828.0
2023-05-23 02:20:00,14732.0
2023-05-23 02:30:00,14710.0
2023-05-23 02:40:00,14624.0
2023-05-23 02:50:00,14467.0
2023-05-23 03:00:00,14385.0
2023-05-23 03:10:00,14243.0
2023-05-23 03:20:00,14074.0
2023-05-23 03:30:00,13910.0
2023-05-23 03:40:00,13718.0
2023-05-23 03:50:00,13524.0
2023-05-23 04:00:00,13311.0
2023-05-23 04:10:00,13123.0
2023-05-23 04:20:00,13005.0
2023-05-23 04:30:00,12910.0
2023-05-23 04:40:00,12781.0
2023-05-23 04:50:00,12625.0
2023-05-23 05:00:00,12439.0
2023-05-23 05:10:00,12303.0
2023-05-23 05:20:00,12046.0
2023-05-23 05:30:00,11833.0
2023-05-23 05:40:00,11714.0
2023-05-23 05:50:00,11561.0
2023-05-23 06:00:00,11432.0
2023-05-23 06:10:00,11241.0
2023-05-23 06:20:00,11128.0
2023-05-23 06:30:00,11077.0
2023-05-23 06:40:00,11033.0
2023-05-23 06:50:00,11035.0
2023-05-23 07:00:00,11064.0
2023-05-23 07:10:00,11091.0
2023-05-23 07:20:00,11203.0
2023-05-23 07:30:00,11299.0
2023-05-23 07:40:00,11515.0
2023-05-23 07:50:00,11670.0
2023-05-23 08:00:00,11773.0
2023-05-23 08:10:00,11879.0
2023-05-23 08:20:00,12107.0
2023-05-23 08:30:00,12266.0
2023-05-23 08:40:00,12428.0
2023-05-23 08:50:00,12632.0
2023-05-23 09:00:00,12866.0
2023-05-23 09:10:00,12975.0
2023-05-23 09:20:00,13038.0
2023-05-23 09:30:00,13231.0
2023-05-23 09:40:00,13470.0
2023-05-23 09:50:00,13582.0
2023-05-23 10:00:00,13764.0
2023-05-23 10:10:00,13959.0
2023-05-23 10:20:00,14138.0
2023-05-23 10:30:00,14359.0
2023-05-23 10:40:00,14514.0
2023-05-23 10:50:00,14729.0
2023-05-23 11:00:00,14955.0
2023-05-23 11:10:00,15169.0
2023-05-23 11:20:00,15450.0
2023-05-23 11:30:00,15702.0
2023-05-23 11:40:00,16019.0
2023-05-23 11:50:00,16417.0
2023-05-23 12:00:00,16593.0
2023-05-23 12:10:00,16852.0
2023-05-23 12:20:00,17170.0
2023-05-23 12:30:00,17507.0
2023-05-23 12:40:00,17868.0
2023-05-23 12:50:00,18212.0
2023-05-23 13:00:00,18600.0
2023-05-23 13:10:00,18946.0
2023-05-23 13:20:00,19331.0
2023-05-23 13:30:00,19642.0
2023-05-23 13:40:00,19985.0
2023-05-23 13:50:00,20320.0
2023-05-23 14:00:00,20621.0
2023-05-23 14:10:00,20900.0
2023-05-23 14:20:00,21110.0
2023-05-23 14:30:00,21292.0
2023-05-23 14:40:00,21421.0
2023-05-23 14:50:00,21575.0
2023-05-23 15:00:00,21617.0
2023-05-23 15:10:00,21447.0
2023-05-23 15:20:00,21475.0
2023-05-23 15:30:00,21588.0
2023-05-23 15:40:00,21530.0
2023-05-23 15:50:00,21592.0
2023-05-23 16:00:00,21716.0
2023-05-23 16:10:00,21642.0
2023-05-23 16:20:00,21523.0
2023-05-23 16:30:00,21649.0
2023-05-23 16:40:00,21699.0
2023-05-23 16:50:00,21753.0
2023-05-23 17:00:00,21836.0
2023-05-23 17:10:00,21920.0
2023-05-23 17:20:00,22067.0
2023-05-23 17:30:00,22247.0
2023-05-23 17:40:00,22375.0
2023-05-23 17:50:00,22481.0
2023-05-23 18:00:00,22566.0
2023-05-23 18:10:00,22772.0
2023-05-23 18:20:00,23137.0
2023-05-23 18:30:00,23414.0
2023-05-23 18:40:00,23671.0
2023-05-23 18:50:00,23951.0
2023-05-23 19:00:00,23967.0
2023-05-23 19:10:00,24068.0
2023-05-23 19:20:00,24156.0
2023-05-23 19:30:00,24235.0
2023-05-23 19:40:00,24208.0
2023-05-23 19:50:00,24086.0
2023-05-23 20:00:00,24017.0
2023-05-23 20:10:00,23688.0
2023-05-23 20:20:00,23382.0
2023-05-23 20:30:00,23113.0
2023-05-23 20:40:00,22784.0
2023-05-23 20:50:00,22462.0
2023-05-23 21:00:00,21958.0
2023-05-23 21:10:00,21384.0
2023-05-23 21:20:00,20793.0
2023-05-23 21:30:00,20296.0
2023-05-23 21:40:00,19689.0
2023-05-23 21:50:00,19109.0
2023-05-23 22:00:00,18656.0
2023-05-23 22:10:00,17990.0
2023-05-23 22:20:00,15849.0
2023-05-23 22:30:00,16318.0
2023-05-23 22:40:00,16190.0
2023-05-23 22:50:00,15896.0
2023-05-23 23:00:00,15607.0
2023-05-23 23:10:00,15282.0
2023-05-23 23:20:00,15005.0
2023-05-23 23:30:00,14753.0
2023-05-23 23:40:00,14581.0
2023-05-23 23:50:00,14461.0
2023-05-24 00:00:00,14347.0
2023-05-24 00:10:00,14173.0
2023-05-24 00:20:00,14144.0
2023-05-24 00:30:00,14105.0
2023-05-24 00:40:00,14148.0
2023-05-24 00:50:00,14195.0
2023-05-24 01:00:00,14199.0
2023-05-24 01:10:00,14224.0
2023-05-24 01:20:00,14277.0
2023-05-24 01:30:00,14242.0
2023-05-24 01:40:00,14226.0
2023-05-24 01:50:00,14285.0
2023-05-24 02:00:00,14300.0
2023-05-24 02:10:00,14269.0
2023-05-24 02:20:00,14232.0
2023-05-24 02:30:00,14141.0
2023-05-24 02:40:00,14050.0
2023-05-24 02:50:00,13926.0
2023-05-24 03:00:00,13744.0
2023-05-24 03:10:00,13501.0
2023-05-24 03:20:00,13411.0
2023-05-24 03:30:00,13264.0
2023-05-24 03:40:00,13162.0
2023-05-24 03:50:00,12989.0
2023-05-24 04:00:00,12778.0
2023-05-24 04:10:00,12517.0
2023-05-24 04:20:00,12354.0
2023-05-24 04:30:00,12262.0
2023-05-24 04:40:00,12228.0
2023-05-24 04:50:00,12080.0
2023-05-24 05:00:00,11916.0
2023-05-24 05:10:00,11670.0
2023-05-24 05:20:00,11448.0
2023-05-24 05:30:00,11324.0
2023-05-24 05:40:00,11149.0
2023-05-24 05:50:00,11043.0
2023-05-24 06:00:00,11038.0
2023-05-24 06:10:00,10888.0
2023-05-24 06:20:00,10864.0
2023-05-24 06:30:00,10827.0
2023-05-24 06:40:00,10748.0
2023-05-24 06:50:00,10762.0
2023-05-24 07:00:00,10822.0
2023-05-24 07:10:00,10843.0
2023-05-24 07:20:00,10964.0
2023-05-24 07:30:00,11129.0
2023-05-24 07:40:00,11248.0
2023-05-24 07:50:00,11340.0
2023-05-24 08:00:00,11466.0
2023-05-24 08:10:00,11710.0
2023-05-24 08:20:00,11902.0
2023-05-24 08:30:00,12100.0
2023-05-24 08:40:00,12314.0
2023-05-24 08:50:00,12476.0
2023-05-24 09:00:00,12607.0
2023-05-24 09:10:00,12718.0
2023-05-24 09:20:00,12780.0
2023-05-24 09:30:00,12909.0
2023-05-24 09:40:00,13032.0
2023-05-24 09:50:00,13226.0
2023-05-24 10:00:00,13391.0
2023-05-24 10:10:00,13546.0
2023-05-24 10:20:00,13771.0
2023-05-24 10:30:00,13962.0
2023-05-24 10:40:00,14166.0
2023-05-24 10:50:00,14407.0
2023-05-24 11:00:00,14702.0
2023-05-24 11:10:00,14963.0
2023-05-24 11:20:00,15259.0
2023-05-24 11:30:00,15666.0
2023-05-24 11:40:00,15986.0
2023-05-24 11:50:00,16099.0
2023-05-24 12:00:00,16612.0
2023-05-24 12:10:00,16717.0
2023-05-24 12:20:00,17222.0
2023-05-24 12:30:00,17530.0
2023-05-24 12:40:00,17878.0
2023-05-24 12:50:00,18317.0
2023-05-24 13:00:00,18587.0
2023-05-24 13:10:00,18857.0
2023-05-24 13:20:00,19296.0
2023-05-24 13:30:00,19539.0
2023-05-24 13:40:00,19808.0
2023-05-24 13:50:00,20127.0
2023-05-24 14:00:00,20295.0
2023-05-24 14:10:00,20594.0
2023-05-24 14:20:00,20769.0
2023-05-24 14:30:00,20977.0
2023-05-24 14:40:00,20978.0
2023-05-24 14:50:00,21019.0
2023-05-24 15:00:00,21130.0
2023-05-24 15:10:00,21217.0
2023-05-24 15:20:00,21286.0
2023-05-24 15:30:00,21198.0
2023-05-24 15:40:00,21135.0
2023-05-24 15:50:00,21125.0
2023-05-24 16:00:00,21195.0
2023-05-24 16:10:00,21164.0
2023-05-24 16:20:00,21049.0
2023-05-24 16:30:00,21138.0
2023-05-24 16:40:00,21173.0
2023-05-24 16:50:00,21245.0
2023-05-24 17:00:00,21274.0
2023-05-24 17:10:00,21355.0
2023-05-24 17:20:00,21491.0
2023-05-24 17:30:00,21632.0
2023-05-24 17:40:00,21764.0
2023-05-24 17:50:00,21932.0
2023-05-24 18:00:00,22007.0
2023-05-24 18:10:00,22120.0
2023-05-24 18:20:00,22405.0
2023-05-24 18:30:00,22615.0
2023-05-24 18:40:00,22941.0
2023-05-24 18:50:00,23113.0
2023-05-24 19:00:00,23198.0
2023-05-24 19:10:00,23314.0
2023-05-24 19:20:00,23349.0
2023-05-24 19:30:00,23416.0
2023-05-24 19:40:00,23415.0
2023-05-24 19:50:00,23349.0
2023-05-24 20:00:00,23205.0
2023-05-24 20:10:00,22929.0
2023-05-24 20:20:00,22571.0
2023-05-24 20:30:00,22273.0
2023-05-24 20:40:00,21808.0
2023-05-24 20:50:00,21448.0
2023-05-24 21:00:00,21044.0
2023-05-24 21:10:00,20484.0
2023-05-24 21:20:00,19948.0
2023-05-24 21:30:00,19513.0
2023-05-24 21:40:00,19007.0
2023-05-24 21:50:00,18536.0
2023-05-24 22:00:00,18034.0
2023-05-24 22:10:00,17409.0
2023-05-24 22:20:00,16957.0
2023-05-24 22:30:00,16472.0
2023-05-24 22:40:00,15927.0
2023-05-24 22:50:00,15635.0
2023-05-24 23:00:00,15327.0
2023-05-24 23:10:00,15068.0
2023-05-24 23:20:00,14751.0
2023-05-24 23:30:00,14580.0
2023-05-24 23:40:00,14475.0
2023-05-24 23:50:00,14385.0
2023-05-25 00:00:00,14250.0
2023-05-25 00:10:00,14133.0
2023-05-25 00:20:00,14123.0
2023-05-25 00:30:00,14141.0
2023-05-25 00:40:00,14173.0
2023-05-25 00:50:00,14314.0
2023-05-25 01:00:00,14283.0
2023-05-25 01:10:00,14349.0
2023-05-25 01:20:00,14345.0
2023-05-25 01:30:00,14254.0
2023-05-25 01:40:00,14310.0
2023-05-25 01:50:00,14328.0
2023-05-25 02:00:00,14241.0
2023-05-25 02:10:00,14244.0
2023-05-25 02:20:00,14222.0
2023-05-25 02:30:00,14203.0
2023-05-25 02:40:00,14062.0
2023-05-25 02:50:00,13951.0
2023-05-25 03:00:00,13879.0
2023-05-25 03:10:00,13757.0
2023-05-25 03:20:00,13603.0
2023-05-25 03:30:00,13396.0
2023-05-25 03:40:00,13209.0
2023-05-25 03:50:00,13010.0
2023-05-25 04:00:00,12891.0
2023-05-25 04:10:00,12719.0
2023-05-25 04:20:00,12603.0
2023-05-25 04:30:00,12456.0
2023-05-25 04:40:00,12317.0
2023-05-25 04:50:00,12206.0
2023-05-25 05:00:00,12105.0
2023-05-25 05:10:00,11881.0
2023-05-25 05:20:00,11688.0
2023-05-25 05:30:00,11533.0
2023-05-25 05:40:00,11385.0
2023-05-25 05:50:00,11228.0
2023-05-25 06:00:00,11104.0
2023-05-25 06:10:00,10981.0
2023-05-25 06:20:00,10919.0
2023-05-25 06:30:00,10905.0
2023-05-25 06:40:00,10859.0
2023-05-25 06:50:00,10936.0
2023-05-25 07:00:00,10939.0
2023-05-25 07:10:00,11016.0
2023-05-25 07:20:00,11129.0
2023-05-25 07:30:00,11242.0
2023-05-25 07:40:00,11453.0
2023-05-25 07:50:00,11574.0
2023-05-25 08:00:00,11684.0
2023-05-25 08:10:00,11820.0
2023-05-25 08:20:00,11946.0
2023-05-25 08:30:00,12129.0
2023-05-25 08:40:00,12349.0
2023-05-25 08:50:00,12567.0
2023-05-25 09:00:00,12746.0
2023-05-25 09:10:00,12875.0
2023-05-25 09:20:00,13000.0
2023-05-25 09:30:00,13173.0
2023-05-25 09:40:00,13272.0
2023-05-25 09:50:00,13427.0
2023-05-25 10:00:00,13478.0
2023-05-25 10:10:00,13606.0
2023-05-25 10:20:00,13728.0
2023-05-25 10:30:00,13918.0
2023-05-25 10:40:00,14168.0
2023-05-25 10:50:00,14371.0
2023-05-25 11:00:00,14670.0
2023-05-25 11:10:00,14918.0
2023-05-25 11:20:00,15191.0
2023-05-25 11:30:00,15420.0
2023-05-25 11:40:00,15723.0
2023-05-25 11:50:00,15991.0
2023-05-25 12:00:00,16174.0
2023-05-25 12:10:00,16477.0
2023-05-25 12:20:00,16756.0
2023-05-25 12:30:00,17000.0
2023-05-25 12:40:00,17342.0
2023-05-25 12:50:00,17610.0
2023-05-25 13:00:00,17904.0
2023-05-25 13:10:00,18306.0
2023-05-25 13:20:00,18691.0
2023-05-25 13:30:00,19078.0
2023-05-25 13:40:00,19392.0
2023-05-25 13:50:00,19690.0
2023-05-25 14:00:00,19725.0
2023-05-25 14:10:00,18905.0
2023-05-25 14:20:00,18203.0
2023-05-25 14:30:00,17768.0
2023-05-25 14:40:00,17590.0
2023-05-25 14:50:00,17668.0
2023-05-25 15:00:00,17721.0
2023-05-25 15:10:00,17785.0
2023-05-25 15:20:00,17913.0
2023-05-25 15:30:00,18057.0
2023-05-25 15:40:00,18156.0
2023-05-25 15:50:00,18321.0
2023-05-25 16:00:00,18329.0
2023-05-25 16:10:00,18400.0
2023-05-25 16:20:00,18502.0
2023-05-25 16:30:00,18651.0
2023-05-25 16:40:00,18929.0
2023-05-25 16:50:00,19396.0
2023-05-25 17:00:00,19703.0
2023-05-25 17:10:00,20035.0
2023-05-25 17:20:00,20468.0
2023-05-25 17:30:00,20839.0
2023-05-25 17:40:00,21258.0
2023-05-25 17:50:00,21677.0
2023-05-25 18:00:00,22024.0
2023-05-25 18:10:00,22401.0
2023-05-25 18:20:00,22723.0
2023-05-25 18:30:00,23055.0
2023-05-25 18:40:00,23420.0
2023-05-25 18:50:00,23782.0
2023-05-25 19:00:00,24050.0
2023-05-25 19:10:00,24250.0
2023-05-25 19:20:00,24554.0
2023-05-25 19:30:00,24686.0
2023-05-25 19:40:00,24998.0
2023-05-25 19:50:00,25079.0
2023-05-25 20:00:00,24979.0
2023-05-25 20:10:00,24802.0
2023-05-25 20:20:00,24711.0
2023-05-25 20:30:00,24435.0
2023-05-25 20:40:00,24174.0
2023-05-25 20:50:00,23877.0
2023-05-25 21:00:00,23553.0
2023-05-25 21:10:00,23098.0
2023-05-25 21:20:00,22623.0
2023-05-25 21:30:00,22138.0
2023-05-25 21:40:00,21698.0
2023-05-25 21:50:00,21202.0
2023-05-25 22:00:00,20628.0
2023-05-25 22:10:00,20072.0
2023-05-25 22:20:00,19477.0
2023-05-25 22:30:00,19052.0
2023-05-25 22:40:00,18582.0
2023-05-25 22:50:00,18113.0
2023-05-25 23:00:00,17706.0
2023-05-25 23:10:00,17335.0
2023-05-25 23:20:00,17062.0
2023-05-25 23:30:00,16853.0
2023-05-25 23:40:00,16663.0
2023-05-25 23:50:00,16640.0
2023-05-26 00:00:00,16456.0
2023-05-26 00:10:00,16335.0
2023-05-26 00:20:00,16383.0
2023-05-26 00:30:00,16372.0
2023-05-26 00:40:00,16303.0
2023-05-26 00:50:00,16333.0
2023-05-26 01:00:00,16318.0
2023-05-26 01:10:00,16374.0
2023-05-26 01:20:00,16364.0
2023-05-26 01:30:00,16390.0
2023-05-26 01:40:00,16445.0
2023-05-26 01:50:00,16500.0
2023-05-26 02:00:00,16458.0
2023-05-26 02:10:00,16356.0
2023-05-26 02:20:00,16207.0
2023-05-26 02:30:00,16171.0
2023-05-26 02:40:00,16101.0
2023-05-26 02:50:00,16087.0
2023-05-26 03:00:00,16162.0
2023-05-26 03:10:00,16019.0
2023-05-26 03:20:00,15824.0
2023-05-26 03:30:00,15638.0
2023-05-26 03:40:00,15602.0
2023-05-26 03:50:00,15482.0
2023-05-26 04:00:00,15297.0
2023-05-26 04:10:00,15171.0
2023-05-26 04:20:00,14970.0
2023-05-26 04:30:00,14857.0
2023-05-26 04:40:00,14775.0
2023-05-26 04:50:00,14680.0
2023-05-26 05:00:00,14533.0
2023-05-26 05:10:00,14319.0
2023-05-26 05:20:00,14125.0
2023-05-26 05:30:00,14020.0
2023-05-26 05:40:00,13862.0
2023-05-26 05:50:00,13778.0
2023-05-26 06:00:00,13644.0
2023-05-26 06:10:00,13536.0
2023-05-26 06:20:00,13642.0
2023-05-26 06:30:00,13598.0
2023-05-26 06:40:00,13622.0
2023-05-26 06:50:00,13655.0
2023-05-26 07:00:00,13707.0
2023-05-26 07:10:00,13852.0
2023-05-26 07:20:00,14037.0
2023-05-26 07:30:00,14089.0
2023-05-26 07:40:00,14319.0
2023-05-26 07:50:00,14526.0
2023-05-26 08:00:00,14702.0
2023-05-26 08:10:00,14942.0
2023-05-26 08:20:00,15165.0
2023-05-26 08:30:00,15477.0
2023-05-26 08:40:00,15734.0
2023-05-26 08:50:00,15936.0
2023-05-26 09:00:00,16012.0
2023-05-26 09:10:00,16222.0
2023-05-26 09:20:00,16374.0
2023-05-26 09:30:00,16612.0
2023-05-26 09:40:00,16818.0
2023-05-26 09:50:00,17001.0
2023-05-26 10:00:00,17187.0
2023-05-26 10:10:00,17415.0
2023-05-26 10:20:00,17657.0
2023-05-26 10:30:00,17853.0
2023-05-26 10:40:00,18222.0
2023-05-26 10:50:00,18536.0
2023-05-26 11:00:00,18850.0
2023-05-26 11:10:00,19280.0
2023-05-26 11:20:00,19589.0
2023-05-26 11:30:00,19949.0
2023-05-26 11:40:00,20333.0
2023-05-26 11:50:00,20761.0
2023-05-26 12:00:00,21180.0
2023-05-26 12:10:00,21617.0
2023-05-26 12:20:00,22055.0
2023-05-26 12:30:00,22583.0
2023-05-26 12:40:00,23004.0
2023-05-26 12:50:00,23484.0
2023-05-26 13:00:00,23884.0
2023-05-26 13:10:00,24348.0
2023-05-26 13:20:00,24738.0
2023-05-26 13:30:00,25322.0
2023-05-26 13:40:00,25811.0
2023-05-26 13:50:00,26311.0
2023-05-26 14:00:00,26735.0
2023-05-26 14:10:00,27085.0
2023-05-26 14:20:00,27420.0
2023-05-26 14:30:00,27701.0
2023-05-26 14:40:00,27883.0
2023-05-26 14:50:00,28329.0
2023-05-26 15:00:00,28407.0
2023-05-26 15:10:00,28479.0
2023-05-26 15:20:00,28594.0
2023-05-26 15:30:00,28755.0
2023-05-26 15:40:00,28734.0
2023-05-26 15:50:00,28847.0
2023-05-26 16:00:00,28841.0
2023-05-26 16:10:00,28824.0
2023-05-26 16:20:00,28743.0
2023-05-26 16:30:00,28710.0
2023-05-26 16:40:00,28670.0
2023-05-26 16:50:00,28660.0
2023-05-26 17:00:00,28678.0
2023-05-26 17:10:00,28700.0
2023-05-26 17:20:00,28791.0
2023-05-26 17:30:00,28835.0
2023-05-26 17:40:00,28814.0
2023-05-26 17:50:00,28879.0
2023-05-26 18:00:00,28899.0
2023-05-26 18:10:00,28978.0
2023-05-26 18:20:00,29073.0
2023-05-26 18:30:00,29191.0
2023-05-26 18:40:00,29352.0
2023-05-26 18:50:00,29665.0
2023-05-26 19:00:00,29925.0
2023-05-26 19:10:00,29905.0
2023-05-26 19:20:00,30046.0
2023-05-26 19:30:00,30215.0
2023-05-26 19:40:00,30399.0
2023-05-26 19:50:00,30651.0
2023-05-26 20:00:00,30650.0
2023-05-26 20:10:00,30666.0
2023-05-26 20:20:00,30623.0
2023-05-26 20:30:00,30437.0
2023-05-26 20:40:00,30350.0
2023-05-26 20:50:00,30118.0
2023-05-26 21:00:00,29916.0
2023-05-26 21:10:00,29512.0
2023-05-26 21:20:00,29061.0
2023-05-26 21:30:00,28730.0
2023-05-26 21:40:00,28297.0
2023-05-26 21:50:00,27836.0
2023-05-26 22:00:00,27292.0
2023-05-26 22:10:00,26635.0
2023-05-26 22:20:00,26064.0
2023-05-26 22:30:00,25531.0
2023-05-26 22:40:00,24938.0
2023-05-26 22:50:00,24385.0
2023-05-26 23:00:00,23849.0
2023-05-26 23:10:00,23229.0
2023-05-26 23:20:00,22719.0
2023-05-26 23:30:00,22313.0
2023-05-26 23:40:00,21956.0
2023-05-26 23:50:00,21731.0
2023-05-27 00:00:00,21439.0
2023-05-27 00:10:00,21277.0
2023-05-27 00:20:00,21106.0
2023-05-27 00:30:00,20900.0
2023-05-27 00:40:00,20892.0
2023-05-27 00:50:00,20841.0
2023-05-27 01:00:00,20753.0
2023-05-27 01:10:00,20780.0
2023-05-27 01:20:00,20879.0
2023-05-27 01:30:00,20915.0
2023-05-27 01:40:00,20998.0
2023-05-27 01:50:00,21227.0
2023-05-27 02:00:00,21368.0
2023-05-27 02:10:00,21418.0
2023-05-27 02:20:00,21589.0
2023-05-27 02:30:00,21654.0
2023-05-27 02:40:00,21741.0
2023-05-27 02:50:00,21786.0
2023-05-27 03:00:00,21859.0
2023-05-27 03:10:00,21800.0
2023-05-27 03:20:00,21774.0
2023-05-27 03:30:00,21792.0
2023-05-27 03:40:00,21703.0
2023-05-27 03:50:00,21651.0
2023-05-27 04:00:00,21585.0
2023-05-27 04:10:00,21443.0
2023-05-27 04:20:00,21470.0
2023-05-27 04:30:00,21424.0
2023-05-27 04:40:00,21309.0
2023-05-27 04:50:00,21301.0
2023-05-27 05:00:00,21228.0
2023-05-27 05:10:00,21217.0
2023-05-27 05:20:00,21052.0
2023-05-27 05:30:00,21013.0
2023-05-27 05:40:00,21058.0
2023-05-27 05:50:00,21113.0
2023-05-27 06:00:00,20941.0
2023-05-27 06:10:00,20957.0
2023-05-27 06:20:00,21094.0
2023-05-27 06:30:00,21319.0
2023-05-27 06:40:00,21502.0
2023-05-27 06:50:00,21707.0
2023-05-27 07:00:00,21822.0
2023-05-27 07:10:00,21979.0
2023-05-27 07:20:00,22237.0
2023-05-27 07:30:00,22520.0
2023-05-27 07:40:00,22754.0
2023-05-27 07:50:00,22953.0
2023-05-27 08:00:00,23217.0
2023-05-27 08:10:00,23475.0
2023-05-27 08:20:00,23839.0
2023-05-27 08:30:00,24134.0
2023-05-27 08:40:00,24473.0
2023-05-27 08:50:00,24868.0
2023-05-27 09:00:00,24975.0
2023-05-27 09:10:00,25246.0
2023-05-27 09:20:00,25477.0
2023-05-27 09:30:00,25800.0
2023-05-27 09:40:00,25942.0
2023-05-27 09:50:00,26155.0
2023-05-27 10:00:00,26363.0
2023-05-27 10:10:00,26587.0
2023-05-27 10:20:00,26758.0
2023-05-27 10:30:00,27032.0
2023-05-27 10:40:00,27259.0
2023-05-27 10:50:00,27473.0
2023-05-27 11:00:00,27856.0
2023-05-27 11:10:00,28079.0
2023-05-27 11:20:00,28417.0
2023-05-27 11:30:00,28615.0
2023-05-27 11:40:00,29030.0
2023-05-27 11:50:00,29470.0
2023-05-27 12:00:00,29983.0
2023-05-27 12:10:00,30351.0
2023-05-27 12:20:00,30773.0
2023-05-27 12:30:00,31373.0
2023-05-27 12:40:00,31818.0
2023-05-27 12:50:00,32290.0
2023-05-27 13:00:00,32549.0
2023-05-27 13:10:00,32881.0
2023-05-27 13:20:00,33184.0
2023-05-27 13:30:00,33433.0
2023-05-27 13:40:00,33730.0
2023-05-27 13:50:00,34142.0
2023-05-27 14:00:00,34414.0
2023-05-27 14:10:00,34687.0
2023-05-27 14:20:00,34996.0
2023-05-27 14:30:00,35201.0
2023-05-27 14:40:00,35449.0
2023-05-27 14:50:00,35600.0
2023-05-27 15:00:00,35577.0
2023-05-27 15:10:00,35531.0
2023-05-27 15:20:00,35596.0
2023-05-27 15:30:00,35598.0
2023-05-27 15:40:00,35577.0
2023-05-27 15:50:00,35634.0
2023-05-27 16:00:00,35512.0
2023-05-27 16:10:00,35121.0
2023-05-27 16:20:00,34992.0
2023-05-27 16:30:00,34842.0
2023-05-27 16:40:00,34660.0
2023-05-27 16:50:00,34452.0
2023-05-27 17:00:00,34193.0
2023-05-27 17:10:00,33896.0
2023-05-27 17:20:00,33667.0
2023-05-27 17:30:00,33440.0
2023-05-27 17:40:00,33354.0
2023-05-27 17:50:00,33295.0
2023-05-27 18:00:00,33246.0
2023-05-27 18:10:00,33142.0
2023-05-27 18:20:00,33079.0
2023-05-27 18:30:00,33211.0
2023-05-27 18:40:00,33336.0
2023-05-27 18:50:00,33339.0
2023-05-27 19:00:00,33293.0
2023-05-27 19:10:00,33397.0
2023-05-27 19:20:00,33440.0
2023-05-27 19:30:00,33488.0
2023-05-27 19:40:00,33621.0
2023-05-27 19:50:00,33687.0
2023-05-27 20:00:00,33554.0
2023-05-27 20:10:00,33336.0
2023-05-27 20:20:00,33360.0
2023-05-27 20:30:00,33182.0
2023-05-27 20:40:00,33019.0
2023-05-27 20:50:00,32854.0
2023-05-27 21:00:00,32577.0
2023-05-27 21:10:00,32208.0
2023-05-27 21:20:00,31834.0
2023-05-27 21:30:00,31456.0
2023-05-27 21:40:00,31007.0
2023-05-27 21:50:00,30704.0
2023-05-27 22:00:00,30155.0
2023-05-27 22:10:00,29479.0
2023-05-27 22:20:00,28884.0
2023-05-27 22:30:00,28249.0
2023-05-27 22:40:00,27751.0
2023-05-27 22:50:00,27211.0
2023-05-27 23:00:00,26664.0
2023-05-27 23:10:00,26048.0
2023-05-27 23:20:00,25501.0
2023-05-27 23:30:00,24987.0
2023-05-27 23:40:00,24541.0
2023-05-27 23:50:00,24160.0
2023-05-28 00:00:00,23842.0
